INFO:root:Prior distribution: normal
INFO:root:Prior mu: 0.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 118, style_loss: 12.2538, style_accu: 0.9297 pt_loss: 11.4422, recon_loss: 5.4724, kld: 53.2564, ind_loss: 0.3816, style_recon_loss: 2.8075, temp_o: 1.0000
INFO:root:iter: 119, style_loss: 11.6513, style_accu: 0.9219 pt_loss: 10.8560, recon_loss: 5.3063, kld: 47.8052, ind_loss: 0.3910, style_recon_loss: 2.6118, temp_o: 1.0000
INFO:root:iter: 120, style_loss: 13.5529, style_accu: 0.9180 pt_loss: 12.6628, recon_loss: 5.7971, kld: 62.5102, ind_loss: 0.3808, style_recon_loss: 3.0682, temp_o: 1.0000
INFO:root:iter: 121, style_loss: 11.9137, style_accu: 0.9414 pt_loss: 11.1323, recon_loss: 5.8192, kld: 45.0870, ind_loss: 0.3593, style_recon_loss: 2.7151, temp_o: 1.0000
INFO:root:iter: 122, style_loss: 11.3763, style_accu: 0.9043 pt_loss: 10.5467, recon_loss: 5.5846, kld: 41.3634, ind_loss: 0.3792, style_recon_loss: 2.7515, temp_o: 1.0000
INFO:root:iter: 123, style_loss: 11.0320, style_accu: 0.9336 pt_loss: 10.1695, recon_loss: 5.4227, kld: 39.3845, ind_loss: 0.4080, style_recon_loss: 2.9394, temp_o: 1.0000
INFO:root:iter: 124, style_loss: 12.1203, style_accu: 0.9414 pt_loss: 11.2543, recon_loss: 5.4994, kld: 50.0839, ind_loss: 0.4953, style_recon_loss: 2.8096, temp_o: 1.0000
INFO:root:iter: 125, style_loss: 10.2902, style_accu: 0.9219 pt_loss: 9.5223, recon_loss: 5.1616, kld: 35.1218, ind_loss: 0.3244, style_recon_loss: 2.7137, temp_o: 1.0000
INFO:root:iter: 126, style_loss: 10.6814, style_accu: 0.9297 pt_loss: 9.8432, recon_loss: 5.4917, kld: 34.8956, ind_loss: 0.3807, style_recon_loss: 2.9222, temp_o: 1.0000
INFO:root:iter: 127, style_loss: 10.6532, style_accu: 0.9297 pt_loss: 9.7246, recon_loss: 5.8384, kld: 30.4067, ind_loss: 0.5332, style_recon_loss: 3.0537, temp_o: 1.0000
INFO:root:iter: 128, style_loss: 10.3502, style_accu: 0.9336 pt_loss: 9.5686, recon_loss: 5.1585, kld: 35.7705, ind_loss: 0.3486, style_recon_loss: 2.8249, temp_o: 1.0000
INFO:root:iter: 129, style_loss: 10.5535, style_accu: 0.9492 pt_loss: 9.7099, recon_loss: 5.2120, kld: 36.6318, ind_loss: 0.4826, style_recon_loss: 2.7421, temp_o: 1.0000
INFO:root:iter: 130, style_loss: 10.2019, style_accu: 0.9492 pt_loss: 9.4110, recon_loss: 5.1536, kld: 33.4204, ind_loss: 0.3625, style_recon_loss: 2.8249, temp_o: 1.0000
INFO:root:iter: 131, style_loss: 10.8403, style_accu: 0.9395 pt_loss: 9.9964, recon_loss: 5.8847, kld: 32.5991, ind_loss: 0.3165, style_recon_loss: 3.1807, temp_o: 1.0000
INFO:root:iter: 132, style_loss: 10.3265, style_accu: 0.9590 pt_loss: 9.4791, recon_loss: 5.8425, kld: 28.0817, ind_loss: 0.3717, style_recon_loss: 3.0570, temp_o: 1.0000
INFO:root:iter: 133, style_loss: 10.6213, style_accu: 0.9316 pt_loss: 9.8106, recon_loss: 5.6596, kld: 33.2785, ind_loss: 0.2951, style_recon_loss: 3.0397, temp_o: 1.0000
INFO:root:iter: 134, style_loss: 9.9203, style_accu: 0.9395 pt_loss: 9.1110, recon_loss: 5.3189, kld: 28.4356, ind_loss: 0.4049, style_recon_loss: 2.8345, temp_o: 1.0000
INFO:root:iter: 135, style_loss: 9.9114, style_accu: 0.9355 pt_loss: 9.1246, recon_loss: 5.4435, kld: 28.2083, ind_loss: 0.3018, style_recon_loss: 2.9336, temp_o: 1.0000
INFO:root:iter: 136, style_loss: 10.0269, style_accu: 0.9414 pt_loss: 9.2705, recon_loss: 5.2232, kld: 31.1318, ind_loss: 0.3089, style_recon_loss: 2.6648, temp_o: 1.0000
INFO:root:iter: 137, style_loss: 9.8504, style_accu: 0.9473 pt_loss: 9.0363, recon_loss: 5.4290, kld: 26.5323, ind_loss: 0.3284, style_recon_loss: 3.0542, temp_o: 1.0000
INFO:root:iter: 138, style_loss: 9.8576, style_accu: 0.9414 pt_loss: 9.0550, recon_loss: 5.5044, kld: 26.1024, ind_loss: 0.3293, style_recon_loss: 2.9077, temp_o: 1.0000
INFO:root:iter: 139, style_loss: 10.0115, style_accu: 0.9590 pt_loss: 9.2337, recon_loss: 5.6479, kld: 27.1417, ind_loss: 0.2934, style_recon_loss: 2.9468, temp_o: 1.0000
INFO:root:iter: 140, style_loss: 9.0094, style_accu: 0.9414 pt_loss: 8.1599, recon_loss: 5.2618, kld: 19.2940, ind_loss: 0.3826, style_recon_loss: 2.9656, temp_o: 1.0000
INFO:root:iter: 141, style_loss: 9.1764, style_accu: 0.9512 pt_loss: 8.4238, recon_loss: 5.0075, kld: 24.3427, ind_loss: 0.2496, style_recon_loss: 2.8295, temp_o: 1.0000
INFO:root:iter: 142, style_loss: 9.6334, style_accu: 0.9395 pt_loss: 8.8545, recon_loss: 5.2624, kld: 26.8254, ind_loss: 0.2796, style_recon_loss: 2.8343, temp_o: 1.0000
INFO:root:iter: 143, style_loss: 9.1716, style_accu: 0.9238 pt_loss: 8.3778, recon_loss: 4.9334, kld: 25.3571, ind_loss: 0.3362, style_recon_loss: 2.8405, temp_o: 1.0000
INFO:root:iter: 144, style_loss: 9.0970, style_accu: 0.9609 pt_loss: 8.2814, recon_loss: 5.3948, kld: 18.9139, ind_loss: 0.3334, style_recon_loss: 3.0118, temp_o: 1.0000
INFO:root:iter: 145, style_loss: 9.5828, style_accu: 0.9395 pt_loss: 8.7838, recon_loss: 4.9581, kld: 29.3391, ind_loss: 0.3030, style_recon_loss: 2.8274, temp_o: 1.0000
INFO:root:iter: 146, style_loss: 8.4356, style_accu: 0.9336 pt_loss: 7.6608, recon_loss: 5.1545, kld: 15.4075, ind_loss: 0.2296, style_recon_loss: 2.9492, temp_o: 1.0000
INFO:root:iter: 147, style_loss: 9.0153, style_accu: 0.9375 pt_loss: 8.2147, recon_loss: 4.8904, kld: 23.5749, ind_loss: 0.3259, style_recon_loss: 2.7780, temp_o: 1.0000
INFO:root:iter: 148, style_loss: 9.4138, style_accu: 0.9355 pt_loss: 8.6083, recon_loss: 5.3253, kld: 24.0317, ind_loss: 0.3282, style_recon_loss: 2.8354, temp_o: 1.0000
INFO:root:iter: 149, style_loss: 9.6242, style_accu: 0.9160 pt_loss: 8.8146, recon_loss: 5.1860, kld: 27.0297, ind_loss: 0.3494, style_recon_loss: 2.6920, temp_o: 1.0000
INFO:root:iter: 150, style_loss: 8.8654, style_accu: 0.9375 pt_loss: 8.1084, recon_loss: 5.0491, kld: 20.7270, ind_loss: 0.3013, style_recon_loss: 2.6650, temp_o: 1.0000
INFO:root:iter: 151, style_loss: 8.3298, style_accu: 0.9453 pt_loss: 7.6152, recon_loss: 5.0694, kld: 15.3445, ind_loss: 0.2450, style_recon_loss: 2.7032, temp_o: 1.0000
INFO:root:iter: 152, style_loss: 8.6498, style_accu: 0.9316 pt_loss: 7.9150, recon_loss: 5.2148, kld: 16.7479, ind_loss: 0.2775, style_recon_loss: 2.7147, temp_o: 1.0000
INFO:root:iter: 153, style_loss: 8.6366, style_accu: 0.9258 pt_loss: 7.8820, recon_loss: 5.1729, kld: 17.4701, ind_loss: 0.2764, style_recon_loss: 2.6619, temp_o: 1.0000
INFO:root:iter: 154, style_loss: 8.1914, style_accu: 0.9277 pt_loss: 7.3541, recon_loss: 4.8976, kld: 14.1974, ind_loss: 0.5097, style_recon_loss: 2.6161, temp_o: 1.0000
INFO:root:iter: 155, style_loss: 8.0697, style_accu: 0.9414 pt_loss: 7.2995, recon_loss: 4.7324, kld: 14.9871, ind_loss: 0.3427, style_recon_loss: 2.6801, temp_o: 1.0000
INFO:root:iter: 156, style_loss: 8.3508, style_accu: 0.9355 pt_loss: 7.5760, recon_loss: 4.8596, kld: 17.3429, ind_loss: 0.2952, style_recon_loss: 2.8406, temp_o: 1.0000
INFO:root:iter: 157, style_loss: 8.1136, style_accu: 0.9590 pt_loss: 7.4004, recon_loss: 4.9314, kld: 14.1917, ind_loss: 0.2976, style_recon_loss: 2.6232, temp_o: 1.0000
INFO:root:iter: 158, style_loss: 7.9774, style_accu: 0.9609 pt_loss: 7.3172, recon_loss: 4.8449, kld: 14.7585, ind_loss: 0.1832, style_recon_loss: 2.5917, temp_o: 1.0000
INFO:root:iter: 159, style_loss: 7.8069, style_accu: 0.9434 pt_loss: 7.0622, recon_loss: 4.5938, kld: 14.0854, ind_loss: 0.3280, style_recon_loss: 2.6273, temp_o: 1.0000
INFO:root:iter: 160, style_loss: 8.2613, style_accu: 0.9531 pt_loss: 7.5309, recon_loss: 5.1608, kld: 14.0212, ind_loss: 0.2015, style_recon_loss: 2.8618, temp_o: 1.0000
INFO:root:iter: 161, style_loss: 8.1540, style_accu: 0.9473 pt_loss: 7.4516, recon_loss: 5.0984, kld: 13.3789, ind_loss: 0.1710, style_recon_loss: 2.8374, temp_o: 1.0000
INFO:root:iter: 162, style_loss: 8.1183, style_accu: 0.9492 pt_loss: 7.4443, recon_loss: 5.0143, kld: 13.8924, ind_loss: 0.1794, style_recon_loss: 2.7553, temp_o: 1.0000
INFO:root:iter: 163, style_loss: 7.6366, style_accu: 0.9375 pt_loss: 6.9836, recon_loss: 4.8152, kld: 11.4762, ind_loss: 0.1784, style_recon_loss: 2.6015, temp_o: 1.0000
INFO:root:iter: 164, style_loss: 7.7264, style_accu: 0.9355 pt_loss: 7.0547, recon_loss: 4.5892, kld: 14.4681, ind_loss: 0.2553, style_recon_loss: 2.4478, temp_o: 1.0000
INFO:root:iter: 165, style_loss: 7.5412, style_accu: 0.9434 pt_loss: 6.8835, recon_loss: 4.4109, kld: 14.4375, ind_loss: 0.1791, style_recon_loss: 2.5774, temp_o: 1.0000
INFO:root:iter: 166, style_loss: 7.9775, style_accu: 0.9453 pt_loss: 7.3060, recon_loss: 4.8681, kld: 13.5150, ind_loss: 0.2393, style_recon_loss: 2.5242, temp_o: 1.0000
INFO:root:iter: 167, style_loss: 7.5449, style_accu: 0.9473 pt_loss: 6.8212, recon_loss: 4.6577, kld: 11.5444, ind_loss: 0.2574, style_recon_loss: 2.6753, temp_o: 1.0000
INFO:root:iter: 168, style_loss: 7.7170, style_accu: 0.9395 pt_loss: 6.9710, recon_loss: 4.7126, kld: 12.6036, ind_loss: 0.2470, style_recon_loss: 2.8109, temp_o: 1.0000
INFO:root:iter: 169, style_loss: 7.6544, style_accu: 0.9707 pt_loss: 6.8950, recon_loss: 5.0090, kld: 8.7330, ind_loss: 0.2517, style_recon_loss: 3.0347, temp_o: 1.0000
INFO:root:iter: 170, style_loss: 7.6734, style_accu: 0.9590 pt_loss: 6.9235, recon_loss: 4.8061, kld: 11.3587, ind_loss: 0.2298, style_recon_loss: 2.9651, temp_o: 1.0000
INFO:root:iter: 171, style_loss: 7.5187, style_accu: 0.9531 pt_loss: 6.8164, recon_loss: 4.8159, kld: 9.6116, ind_loss: 0.1963, style_recon_loss: 2.8211, temp_o: 1.0000
INFO:root:iter: 172, style_loss: 7.6681, style_accu: 0.9473 pt_loss: 6.9954, recon_loss: 4.6004, kld: 13.5537, ind_loss: 0.2219, style_recon_loss: 2.5369, temp_o: 1.0000
INFO:root:iter: 173, style_loss: 7.6941, style_accu: 0.9473 pt_loss: 6.9842, recon_loss: 4.9252, kld: 10.8312, ind_loss: 0.2082, style_recon_loss: 2.7444, temp_o: 1.0000
INFO:root:iter: 174, style_loss: 7.9943, style_accu: 0.9453 pt_loss: 7.2853, recon_loss: 4.7450, kld: 15.0141, ind_loss: 0.2275, style_recon_loss: 2.6646, temp_o: 1.0000
INFO:root:iter: 175, style_loss: 7.4065, style_accu: 0.9277 pt_loss: 6.7194, recon_loss: 4.5263, kld: 11.2164, ind_loss: 0.1386, style_recon_loss: 2.7406, temp_o: 1.0000
INFO:root:iter: 176, style_loss: 7.2999, style_accu: 0.9590 pt_loss: 6.6575, recon_loss: 4.5087, kld: 11.4177, ind_loss: 0.1462, style_recon_loss: 2.6608, temp_o: 1.0000
INFO:root:iter: 177, style_loss: 6.9779, style_accu: 0.9473 pt_loss: 6.3597, recon_loss: 4.2582, kld: 10.6733, ind_loss: 0.1757, style_recon_loss: 2.3652, temp_o: 1.0000
INFO:root:iter: 178, style_loss: 7.7963, style_accu: 0.9453 pt_loss: 7.0656, recon_loss: 4.7972, kld: 12.4147, ind_loss: 0.2466, style_recon_loss: 2.8393, temp_o: 1.0000
INFO:root:iter: 179, style_loss: 7.4905, style_accu: 0.9570 pt_loss: 6.7910, recon_loss: 4.6893, kld: 10.0973, ind_loss: 0.3029, style_recon_loss: 2.4644, temp_o: 1.0000
INFO:root:iter: 180, style_loss: 7.3715, style_accu: 0.9590 pt_loss: 6.7215, recon_loss: 4.7809, kld: 8.4585, ind_loss: 0.2050, style_recon_loss: 2.5511, temp_o: 1.0000
INFO:root:iter: 181, style_loss: 7.1843, style_accu: 0.9590 pt_loss: 6.5503, recon_loss: 4.5434, kld: 9.7600, ind_loss: 0.1122, style_recon_loss: 2.6987, temp_o: 1.0000
INFO:root:iter: 182, style_loss: 7.0663, style_accu: 0.9512 pt_loss: 6.4181, recon_loss: 4.3272, kld: 10.4013, ind_loss: 0.1816, style_recon_loss: 2.5592, temp_o: 1.0000
INFO:root:iter: 183, style_loss: 6.7152, style_accu: 0.9648 pt_loss: 6.1265, recon_loss: 4.2285, kld: 8.4882, ind_loss: 0.1320, style_recon_loss: 2.4299, temp_o: 1.0000
INFO:root:iter: 184, style_loss: 7.0903, style_accu: 0.9473 pt_loss: 6.3939, recon_loss: 4.4990, kld: 8.3766, ind_loss: 0.2063, style_recon_loss: 2.6354, temp_o: 1.0000
INFO:root:iter: 185, style_loss: 7.1485, style_accu: 0.9336 pt_loss: 6.4210, recon_loss: 4.6483, kld: 7.6274, ind_loss: 0.2470, style_recon_loss: 2.7083, temp_o: 1.0000
INFO:root:iter: 186, style_loss: 6.8271, style_accu: 0.9316 pt_loss: 6.1395, recon_loss: 4.3176, kld: 7.6131, ind_loss: 0.2265, style_recon_loss: 2.4899, temp_o: 1.0000
INFO:root:iter: 187, style_loss: 6.8863, style_accu: 0.9395 pt_loss: 6.2723, recon_loss: 4.2807, kld: 9.1507, ind_loss: 0.1789, style_recon_loss: 2.4279, temp_o: 1.0000
INFO:root:iter: 188, style_loss: 6.8884, style_accu: 0.9434 pt_loss: 6.2551, recon_loss: 4.2858, kld: 8.6568, ind_loss: 0.1561, style_recon_loss: 2.4532, temp_o: 1.0000
INFO:root:iter: 189, style_loss: 7.3448, style_accu: 0.9531 pt_loss: 6.6474, recon_loss: 4.7945, kld: 8.4160, ind_loss: 0.1731, style_recon_loss: 2.8587, temp_o: 1.0000
INFO:root:iter: 190, style_loss: 7.1928, style_accu: 0.9531 pt_loss: 6.5215, recon_loss: 4.8184, kld: 7.0574, ind_loss: 0.1826, style_recon_loss: 2.6893, temp_o: 1.0000
INFO:root:iter: 191, style_loss: 7.0017, style_accu: 0.9473 pt_loss: 6.2896, recon_loss: 4.4554, kld: 8.1974, ind_loss: 0.2068, style_recon_loss: 2.7474, temp_o: 1.0000
INFO:root:iter: 192, style_loss: 6.8036, style_accu: 0.9531 pt_loss: 6.1925, recon_loss: 4.3539, kld: 7.5614, ind_loss: 0.0968, style_recon_loss: 2.5764, temp_o: 1.0000
INFO:root:iter: 193, style_loss: 6.9882, style_accu: 0.9492 pt_loss: 6.2935, recon_loss: 4.4674, kld: 8.1418, ind_loss: 0.2432, style_recon_loss: 2.6751, temp_o: 1.0000
INFO:root:iter: 194, style_loss: 6.9626, style_accu: 0.9629 pt_loss: 6.2554, recon_loss: 4.2195, kld: 9.7101, ind_loss: 0.3638, style_recon_loss: 2.4700, temp_o: 1.0000
INFO:root:iter: 195, style_loss: 6.7731, style_accu: 0.9629 pt_loss: 6.1309, recon_loss: 4.2462, kld: 8.0837, ind_loss: 0.1348, style_recon_loss: 2.7611, temp_o: 1.0000
INFO:root:iter: 196, style_loss: 6.8726, style_accu: 0.9414 pt_loss: 6.1750, recon_loss: 4.3833, kld: 7.3505, ind_loss: 0.2002, style_recon_loss: 2.6466, temp_o: 1.0000
INFO:root:iter: 197, style_loss: 6.8762, style_accu: 0.9512 pt_loss: 6.1457, recon_loss: 4.3460, kld: 7.9744, ind_loss: 0.2951, style_recon_loss: 2.6547, temp_o: 1.0000
INFO:root:iter: 198, style_loss: 6.7629, style_accu: 0.9531 pt_loss: 6.0789, recon_loss: 4.4198, kld: 5.9921, ind_loss: 0.2084, style_recon_loss: 2.7202, temp_o: 1.0000
INFO:root:iter: 199, style_loss: 6.6370, style_accu: 0.9531 pt_loss: 5.9667, recon_loss: 4.2083, kld: 6.5415, ind_loss: 0.1923, style_recon_loss: 2.6153, temp_o: 1.0000
INFO:root:iter: 200, style_loss: 6.9195, style_accu: 0.9512 pt_loss: 6.2345, recon_loss: 4.4319, kld: 7.8535, ind_loss: 0.2011, style_recon_loss: 2.6177, temp_o: 1.0000
INFO:root:iter: 201, style_loss: 6.4759, style_accu: 0.9590 pt_loss: 5.8059, recon_loss: 4.0294, kld: 7.3606, ind_loss: 0.1960, style_recon_loss: 2.6293, temp_o: 1.0000
INFO:root:iter: 202, style_loss: 6.7323, style_accu: 0.9473 pt_loss: 6.0128, recon_loss: 4.3341, kld: 5.8430, ind_loss: 0.2196, style_recon_loss: 2.7619, temp_o: 1.0000
INFO:root:iter: 203, style_loss: 6.8952, style_accu: 0.9434 pt_loss: 6.2123, recon_loss: 4.2184, kld: 9.3374, ind_loss: 0.2179, style_recon_loss: 2.6188, temp_o: 1.0000
INFO:root:iter: 204, style_loss: 6.6368, style_accu: 0.9629 pt_loss: 5.9658, recon_loss: 4.4203, kld: 5.1540, ind_loss: 0.1895, style_recon_loss: 2.6872, temp_o: 1.0000
INFO:root:iter: 205, style_loss: 6.6467, style_accu: 0.9395 pt_loss: 5.9624, recon_loss: 4.1612, kld: 7.1966, ind_loss: 0.2102, style_recon_loss: 2.5644, temp_o: 1.0000
INFO:root:iter: 206, style_loss: 6.7482, style_accu: 0.9492 pt_loss: 6.0098, recon_loss: 4.2591, kld: 7.2798, ind_loss: 0.3476, style_recon_loss: 2.6537, temp_o: 1.0000
INFO:root:iter: 207, style_loss: 6.6444, style_accu: 0.9434 pt_loss: 5.9814, recon_loss: 4.0788, kld: 8.7086, ind_loss: 0.2076, style_recon_loss: 2.5277, temp_o: 1.0000
INFO:root:iter: 208, style_loss: 6.4407, style_accu: 0.9668 pt_loss: 5.7902, recon_loss: 4.0790, kld: 6.3689, ind_loss: 0.2637, style_recon_loss: 2.4865, temp_o: 1.0000
INFO:root:iter: 209, style_loss: 6.5243, style_accu: 0.9707 pt_loss: 5.8619, recon_loss: 4.2136, kld: 5.4272, ind_loss: 0.2835, style_recon_loss: 2.4908, temp_o: 1.0000
INFO:root:iter: 210, style_loss: 6.2860, style_accu: 0.9648 pt_loss: 5.5727, recon_loss: 3.8997, kld: 5.7820, ind_loss: 0.3451, style_recon_loss: 2.5156, temp_o: 1.0000
INFO:root:iter: 211, style_loss: 6.4588, style_accu: 0.9551 pt_loss: 5.7869, recon_loss: 4.1538, kld: 6.1875, ind_loss: 0.2387, style_recon_loss: 2.5234, temp_o: 1.0000
INFO:root:iter: 212, style_loss: 6.1475, style_accu: 0.9707 pt_loss: 5.4133, recon_loss: 3.8344, kld: 4.9822, ind_loss: 0.4273, style_recon_loss: 2.4676, temp_o: 1.0000
INFO:root:iter: 213, style_loss: 6.3155, style_accu: 0.9570 pt_loss: 5.6272, recon_loss: 3.9494, kld: 5.7290, ind_loss: 0.3074, style_recon_loss: 2.5186, temp_o: 1.0000
INFO:root:iter: 214, style_loss: 6.3780, style_accu: 0.9570 pt_loss: 5.6798, recon_loss: 3.9915, kld: 6.3596, ind_loss: 0.2692, style_recon_loss: 2.6573, temp_o: 1.0000
INFO:root:iter: 215, style_loss: 6.3430, style_accu: 0.9355 pt_loss: 5.6438, recon_loss: 3.9849, kld: 5.6650, ind_loss: 0.3040, style_recon_loss: 2.4676, temp_o: 1.0000
INFO:root:iter: 216, style_loss: 5.9472, style_accu: 0.9688 pt_loss: 5.3170, recon_loss: 3.7630, kld: 5.0822, ind_loss: 0.2352, style_recon_loss: 2.3977, temp_o: 1.0000
INFO:root:iter: 217, style_loss: 6.1651, style_accu: 0.9492 pt_loss: 5.4842, recon_loss: 3.8638, kld: 5.1782, ind_loss: 0.2781, style_recon_loss: 2.4546, temp_o: 1.0000
INFO:root:iter: 218, style_loss: 6.2856, style_accu: 0.9551 pt_loss: 5.5345, recon_loss: 3.9598, kld: 5.5684, ind_loss: 0.3420, style_recon_loss: 2.6345, temp_o: 1.0000
INFO:root:iter: 219, style_loss: 6.4392, style_accu: 0.9492 pt_loss: 5.7818, recon_loss: 3.9975, kld: 7.8066, ind_loss: 0.1545, style_recon_loss: 2.6571, temp_o: 1.0000
INFO:root:iter: 220, style_loss: 6.0372, style_accu: 0.9688 pt_loss: 5.4242, recon_loss: 3.7861, kld: 5.8170, ind_loss: 0.1551, style_recon_loss: 2.5254, temp_o: 1.0000
INFO:root:iter: 221, style_loss: 6.1076, style_accu: 0.9590 pt_loss: 5.4882, recon_loss: 3.9872, kld: 4.4247, ind_loss: 0.1746, style_recon_loss: 2.4278, temp_o: 1.0000
INFO:root:iter: 222, style_loss: 5.9855, style_accu: 0.9277 pt_loss: 5.3532, recon_loss: 3.6967, kld: 5.9575, ind_loss: 0.2291, style_recon_loss: 2.2802, temp_o: 1.0000
INFO:root:iter: 223, style_loss: 6.1070, style_accu: 0.9473 pt_loss: 5.4896, recon_loss: 3.8223, kld: 5.9170, ind_loss: 0.1853, style_recon_loss: 2.3846, temp_o: 1.0000
INFO:root:iter: 224, style_loss: 6.2243, style_accu: 0.9590 pt_loss: 5.5953, recon_loss: 3.8294, kld: 6.5361, ind_loss: 0.2401, style_recon_loss: 2.3377, temp_o: 1.0000
INFO:root:iter: 225, style_loss: 6.0504, style_accu: 0.9551 pt_loss: 5.4138, recon_loss: 3.8187, kld: 5.4723, ind_loss: 0.1975, style_recon_loss: 2.4962, temp_o: 1.0000
INFO:root:iter: 226, style_loss: 6.1045, style_accu: 0.9531 pt_loss: 5.4571, recon_loss: 3.9231, kld: 5.0828, ind_loss: 0.1727, style_recon_loss: 2.5482, temp_o: 1.0000
INFO:root:iter: 227, style_loss: 6.4470, style_accu: 0.9590 pt_loss: 5.7591, recon_loss: 4.3476, kld: 3.8907, ind_loss: 0.1726, style_recon_loss: 2.8068, temp_o: 1.0000
INFO:root:iter: 228, style_loss: 6.5127, style_accu: 0.9551 pt_loss: 5.8162, recon_loss: 4.2533, kld: 5.5100, ind_loss: 0.1965, style_recon_loss: 2.7171, temp_o: 1.0000
INFO:root:iter: 229, style_loss: 5.9191, style_accu: 0.9551 pt_loss: 5.3024, recon_loss: 3.8082, kld: 4.4776, ind_loss: 0.1211, style_recon_loss: 2.6033, temp_o: 1.0000
INFO:root:iter: 230, style_loss: 5.9268, style_accu: 0.9531 pt_loss: 5.3394, recon_loss: 3.6600, kld: 5.9808, ind_loss: 0.1614, style_recon_loss: 2.3568, temp_o: 1.0000
INFO:root:iter: 231, style_loss: 6.0927, style_accu: 0.9473 pt_loss: 5.4466, recon_loss: 3.9303, kld: 5.2288, ind_loss: 0.1797, style_recon_loss: 2.5281, temp_o: 1.0000
INFO:root:iter: 232, style_loss: 5.7599, style_accu: 0.9395 pt_loss: 5.1098, recon_loss: 3.4364, kld: 6.0833, ind_loss: 0.1753, style_recon_loss: 2.4753, temp_o: 1.0000
INFO:root:iter: 233, style_loss: 5.8461, style_accu: 0.9258 pt_loss: 5.2216, recon_loss: 3.6748, kld: 4.5829, ind_loss: 0.1134, style_recon_loss: 2.5205, temp_o: 1.0000
INFO:root:iter: 234, style_loss: 5.9044, style_accu: 0.9316 pt_loss: 5.2965, recon_loss: 3.8061, kld: 4.3862, ind_loss: 0.1156, style_recon_loss: 2.4580, temp_o: 1.0000
INFO:root:iter: 235, style_loss: 5.5656, style_accu: 0.9453 pt_loss: 4.9529, recon_loss: 3.3801, kld: 5.0993, ind_loss: 0.2350, style_recon_loss: 2.2151, temp_o: 1.0000
INFO:root:iter: 236, style_loss: 6.1571, style_accu: 0.9629 pt_loss: 5.5307, recon_loss: 3.9661, kld: 4.9740, ind_loss: 0.1188, style_recon_loss: 2.6441, temp_o: 1.0000
INFO:root:iter: 237, style_loss: 5.6831, style_accu: 0.9297 pt_loss: 5.0703, recon_loss: 3.4943, kld: 4.8970, ind_loss: 0.1591, style_recon_loss: 2.3456, temp_o: 1.0000
INFO:root:iter: 238, style_loss: 5.6230, style_accu: 0.9336 pt_loss: 5.0137, recon_loss: 3.5191, kld: 4.0893, ind_loss: 0.1484, style_recon_loss: 2.3982, temp_o: 1.0000
INFO:root:iter: 239, style_loss: 5.7682, style_accu: 0.9551 pt_loss: 5.1527, recon_loss: 3.6787, kld: 4.2920, ind_loss: 0.1332, style_recon_loss: 2.5292, temp_o: 1.0000
INFO:root:iter: 240, style_loss: 5.7199, style_accu: 0.9395 pt_loss: 5.1229, recon_loss: 3.6089, kld: 4.3584, ind_loss: 0.1669, style_recon_loss: 2.3501, temp_o: 1.0000
INFO:root:iter: 241, style_loss: 5.6086, style_accu: 0.9590 pt_loss: 5.0460, recon_loss: 3.6177, kld: 3.6439, ind_loss: 0.1465, style_recon_loss: 2.2855, temp_o: 1.0000
INFO:root:iter: 242, style_loss: 5.6893, style_accu: 0.9316 pt_loss: 5.0541, recon_loss: 3.5792, kld: 4.0994, ind_loss: 0.1546, style_recon_loss: 2.4499, temp_o: 1.0000
INFO:root:iter: 243, style_loss: 5.7351, style_accu: 0.9492 pt_loss: 5.1201, recon_loss: 3.7028, kld: 4.0968, ind_loss: 0.1002, style_recon_loss: 2.5546, temp_o: 1.0000
INFO:root:iter: 244, style_loss: 5.5547, style_accu: 0.9375 pt_loss: 4.9402, recon_loss: 3.4697, kld: 4.0677, ind_loss: 0.1452, style_recon_loss: 2.3485, temp_o: 1.0000
INFO:root:iter: 245, style_loss: 5.4990, style_accu: 0.9434 pt_loss: 4.9402, recon_loss: 3.3879, kld: 4.9357, ind_loss: 0.1043, style_recon_loss: 2.2952, temp_o: 1.0000
INFO:root:iter: 246, style_loss: 5.5461, style_accu: 0.9512 pt_loss: 4.9994, recon_loss: 3.4715, kld: 4.1422, ind_loss: 0.1191, style_recon_loss: 2.2797, temp_o: 1.0000
INFO:root:iter: 247, style_loss: 6.0632, style_accu: 0.9297 pt_loss: 5.3993, recon_loss: 3.9793, kld: 3.7998, ind_loss: 0.1467, style_recon_loss: 2.6234, temp_o: 1.0000
INFO:root:iter: 248, style_loss: 5.6668, style_accu: 0.9355 pt_loss: 5.0251, recon_loss: 3.6589, kld: 3.8578, ind_loss: 0.1553, style_recon_loss: 2.5090, temp_o: 1.0000
INFO:root:iter: 249, style_loss: 5.8818, style_accu: 0.9434 pt_loss: 5.2064, recon_loss: 3.6449, kld: 5.5609, ind_loss: 0.2276, style_recon_loss: 2.5407, temp_o: 1.0000
INFO:root:iter: 250, style_loss: 5.6506, style_accu: 0.9414 pt_loss: 5.0351, recon_loss: 3.5169, kld: 4.2273, ind_loss: 0.1461, style_recon_loss: 2.4369, temp_o: 1.0000
